"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Cbfa2t2",-0.0611159642878398,8.62751122660298,-0.623752093109093,0.554394722027739,0.863595566875245,-5.78800490444975
"Elovl7",0.112475286207776,8.10932660045776,0.623434440411439,0.554590680763187,0.86368186905515,-5.78820690372047
"Bmp2",-0.0695656236302735,5.97086716311375,-0.623432586013493,0.554591824858428,0.86368186905515,-5.7882080826898
"Il20",-0.105208467014555,6.23294544977592,-0.623339036643103,0.554649543246069,0.86368186905515,-5.78826755451491
"Ctla2a",-0.196828427699557,7.25918069072113,-0.623156684167208,0.554762062203298,0.863712958544415,-5.78838345831523
"Brs3",0.133612510785881,6.62966829626336,0.623091220825163,0.554802459171222,0.863712958544415,-5.78842505975585
"Serp1",-0.0654926762963388,8.77456750124471,-0.622866259067994,0.554941295183551,0.863729860608193,-5.78856799193547
"Metap2",-0.0668970134151916,10.0685461900667,-0.622858200020288,0.55494626924938,0.863729860608193,-5.78857311150825
"Rnf19a",0.0802376405060929,8.04747096581704,0.62223018222994,0.555333967217163,0.86419648658753,-5.7889718857944
"Wdr1",-0.0673283012361114,9.49456174578184,-0.622063122193657,0.555437127212763,0.86419648658753,-5.78907790489618
"Bcap29",-0.0725149742202849,8.26559885316149,-0.621956013876993,0.555503273020395,0.86419648658753,-5.78914586447475
"Gkn1",0.0601399001985428,4.98211285237181,0.621941678693726,0.5555121262202,0.86419648658753,-5.78915495928177
"AA536748",0.122869108117796,5.87080988260114,0.621730582054459,0.555642506387243,0.864228836146623,-5.789288866013
"Alpl",0.112197918068482,8.15969755488691,0.621692626946759,0.555665950678742,0.864228836146623,-5.78931293816441
"Ndufs5",0.0692301548149636,10.6716229167613,0.6213749502197,0.555862198405616,0.864430585743168,-5.78951436667004
"AU021092",-0.0924780900899425,5.7794968762476,-0.621247426002991,0.55594098955196,0.864449650221233,-5.78959520019297
"Gsn",-0.0922519938102884,10.8464274632732,-0.621109575407772,0.556026168533754,0.864478641588975,-5.7896825628794
"2810449G22Rik",-0.0742818818094317,5.37592209536508,-0.62051313024788,0.55639480840994,0.864795757147328,-5.79006036309461
"Aff4",0.0839776701337591,9.44396125718179,0.620428130976986,0.556447355318421,0.864795757147328,-5.79011417734954
"Bmp8b",0.263354958253957,2.33491263728061,0.620368564023781,0.556484181662091,0.864795757147328,-5.79015188617826
"Cxcr6",-0.150378628592138,9.69383622471545,-0.620333614201801,0.556505789537731,0.864795757147328,-5.79017400966338
"Card10",0.0635903560693647,8.00866144764148,0.620205721488842,0.556584864106189,0.864795757147328,-5.79025495731684
"Adam19",0.100815844087139,7.70872650000126,0.620133555653948,0.556629486417541,0.864795757147328,-5.79030062705588
"Rb1cc1",0.0681965830789899,8.14347867595606,0.619852151929735,0.55680350763219,0.864878817671197,-5.7904786671751
"Ccng1",0.0919186905704752,8.57665145541998,0.619640346595049,0.556934510762219,0.864878817671197,-5.79061262652212
"Cdcp1",0.149074737034208,5.37589721458535,0.61955236235479,0.556988935165377,0.864878817671197,-5.79066826159276
"Bdnf",0.0582927174177321,6.28688136620897,0.619527154658583,0.557004528484143,0.864878817671197,-5.79068419989387
"Gatd3a",0.0802618891027151,9.22565237707644,0.619508976418612,0.557015773591363,0.864878817671197,-5.79069569326237
"Timp1",0.134507098971798,6.17547828649846,0.619274148455172,0.557161051208861,0.865001020236197,-5.79084413885846
"Plxdc1",-0.0956138120432346,7.23894125499982,-0.61914931482036,0.55723828961149,0.865017574303714,-5.79092303181272
"Zbtb1",0.0649224241981212,6.68645824913651,0.618945107995951,0.557364652685957,0.865110372995896,-5.79105205725517
"Ctdspl",-0.1225417516062,6.26826077094599,-0.618735447360093,0.557494408707902,0.865208415234325,-5.79118448966817
"Cited1",-0.0963409105333133,5.05174594134251,-0.618338100357303,0.557740371574856,0.865322916839096,-5.79143536613513
"Sppl2b",-0.0592968673315371,7.44548702738545,-0.618185745138887,0.557834698893388,0.865322916839096,-5.79153152238206
"Gucy2c",-0.181808488763973,7.36761248097505,-0.618076151926358,0.557902557069862,0.865322916839096,-5.7916006772685
"Pth2",0.077236261392474,6.14633818228273,0.618000654809728,0.557949306465616,0.865322916839096,-5.7916483107544
"Prdx6",-0.107884714186108,10.0343851939812,-0.617914273110731,0.558002798742597,0.865322916839096,-5.7917028053824
"Rreb1",-0.174702897147053,6.33187704839724,-0.617897236514454,0.558013349103565,0.865322916839096,-5.7917135522724
"Sys1",-0.0848526092618016,9.48063760862849,-0.617557819287934,0.558223567420176,0.865322916839096,-5.79192760639816
"Gmpr",0.0537474832248588,9.81923882887182,0.617555316312178,0.558225117818767,0.865322916839096,-5.79192918452017
"Mbd3",0.0594072320744674,7.25834226466389,0.617543871183774,0.558232207217984,0.865322916839096,-5.7919364005827
"Col13a1",0.0805492206007239,5.9939407045323,0.617540687805046,0.558234179092227,0.865322916839096,-5.79193840765677
"Nanp",0.0518819323306001,7.5302025333137,0.617143685206525,0.558480126818161,0.865385446907457,-5.79218864064959
"St5",0.0771892658129962,7.00182308911136,0.617132237828907,0.55848721957749,0.865385446907457,-5.79219585389577
"Ppp1r3a",-0.129273878017621,6.25171194065579,-0.617060827821638,0.558531466229069,0.865385446907457,-5.79224084826409
"Gemin2",-0.209481187792045,5.02448519458641,-0.61704554787408,0.558540934177321,0.865385446907457,-5.79225047533328
"Ppp1r14a",0.124974053802731,9.51391379318368,0.616551781876587,0.558846939952128,0.865677018900362,-5.7925614576367
"Cxcr3",-0.119028496894021,7.64076363953611,-0.616526880955578,0.558862374704551,0.865677018900362,-5.79257713485902
"Gabrg2",-0.137784386452822,6.95132151586018,-0.616056178995557,0.559154186388048,0.865988364922477,-5.79287337641922
"Tmed3",0.0656443068374006,8.13779622519677,0.615894354750369,0.559254530673414,0.865988364922477,-5.7929751762993
"Afg3l2",-0.0767641382328836,8.35737913307617,-0.615880174512534,0.559263324102556,0.865988364922477,-5.79298409563574
"Poglut1",0.0544837853004125,8.57582475311566,0.614725639501819,0.559979553943572,0.866994082982463,-5.79370968850218
"Ubac1",0.0526187595595538,9.08054165544672,0.614030065513176,0.560411329803615,0.867300574747543,-5.79414625815117
"Nipsnap3b",-0.100913976676924,7.60192094407739,-0.614005406618,0.560426640450612,0.867300574747543,-5.79416172705065
"Gcnt2",0.312756702128384,6.8338778761736,0.61398601061105,0.560438683561211,0.867300574747543,-5.79417389407569
"Ppp1cc",0.0535941713137902,10.6948870947425,0.613927574308068,0.560474967999832,0.867300574747543,-5.79421054884924
"Suv39h1",0.117395753707022,6.26080616505192,0.61386419819434,0.560514321287034,0.867300574747543,-5.79425029869405
"Vil1",-0.0949233611884113,5.77837224160451,-0.61367195821797,0.560633702592779,0.867300574747543,-5.79437085053089
"Fut1",-0.123147854698207,4.46375938553885,-0.61365413379875,0.560644772362396,0.867300574747543,-5.79438202636636
"Mov10l1",-0.0693523829049312,8.26962285694074,-0.613415009908536,0.560793291887764,0.867427052559252,-5.7945319283637
"Gss",-0.109553431499303,6.58104125450581,-0.613058414314095,0.561014817130211,0.867666411019264,-5.79475537534951
"Nmur2",-0.0742536890497911,6.70606152275967,-0.612838158372747,0.561151671529368,0.867774776027264,-5.7948933330725
"Sftpa1",0.104079287167515,6.04105358878175,0.61270070202786,0.56123708923864,0.867803582110871,-5.79497940695939
"Ubald2",0.0681855458728977,5.96848309831499,0.612290102745354,0.561492289406303,0.868094873424095,-5.79523641901537
"Trmt2a",-0.0670462145927342,7.65257141497338,-0.611940762763548,0.561709470213263,0.868327322603323,-5.79545496654522
"Krt8",0.0926666765709721,5.46850553214626,0.611811856984387,0.561789622325429,0.868347913737128,-5.7955355823722
"Uhmk1",-0.0963213689232596,9.83258693269545,-0.611418007639957,0.562034556043992,0.868608982561784,-5.79578179728266
"Nos2",0.346698299822472,3.48257060971014,0.611306833619857,0.562103706496619,0.868608982561784,-5.79585127240249
"Cenpq",-0.0820414717561508,5.92468610517913,-0.61121781393947,0.562159080609716,0.868608982561784,-5.79590689474549
"Ndufb11",0.0818858930751443,11.0160068018906,0.610916194142409,0.562346725715208,0.868795601333853,-5.79609530329942
"Jkamp",-0.0551429267278358,9.25791358463793,-0.610667037297486,0.562501760824452,0.868931801021532,-5.79625087866574
"AI413582",-0.0741694453584163,8.29658471058471,-0.610440956072506,0.562642459690787,0.868934523732643,-5.79639199697335
"Far1",0.0655320155781869,9.21015487201287,0.61036954039419,0.562686908769374,0.868934523732643,-5.79643656455052
"Man2c1",0.0558479331236708,8.84347071915158,0.610298644599195,0.562731036367186,0.868934523732643,-5.79648080313742
"Jag1",0.139076124250817,6.71730088079183,0.61023439034581,0.562771031879488,0.868934523732643,-5.79652089352022
"Suz12",-0.0753804062527239,7.06541390905458,-0.609995491567888,0.562919751136508,0.869060875299032,-5.79666991779383
"Moxd2",0.110081732121237,6.56336564934915,0.609827295135113,0.563024470981986,0.869113328524361,-5.79677480727367
"Ifitm10",0.0616389797394206,8.66093004474428,0.609726055928118,0.563087508621417,0.869113328524361,-5.79683792904576
"Zfp36l1",0.076925034037604,8.10980280757594,0.609496852080805,0.563230240480955,0.869130541901074,-5.7969808014775
"Rabggta",-0.062401819345844,8.66049583495747,-0.609359491691724,0.563315789209721,0.869130541901074,-5.79706640127394
"Rabgap1l",0.0790902759897971,9.0931901443314,0.609293823601416,0.563356690386082,0.869130541901074,-5.79710731807938
"Map4",-0.0576286325909514,10.3047267974947,-0.609278508181167,0.563366229807654,0.869130541901074,-5.79711686032878
"Hmgb4",0.451361712061653,2.47537506599795,0.609002674879517,0.563538053053716,0.869230948565171,-5.79728868158668
"Acp1",0.0495987734894019,9.98082349590676,0.608880137638052,0.563614394592467,0.869230948565171,-5.79736499007555
"Pdxk",0.0648436965960464,10.0619713072625,0.608768026827726,0.563684245847606,0.869230948565171,-5.79743479375784
"Gm10374",0.107026097834527,6.40991978430079,0.608744487699956,0.563698912692229,0.869230948565171,-5.79744944850976
"Fdxr",0.103196181661318,6.2337728310543,0.608537068555969,0.563828162091253,0.869327080817806,-5.79757855978296
"Tmem50b",0.0545890906078821,10.3300792900482,0.608355641892239,0.56394122938029,0.869398243158295,-5.79769145976468
"Pias2",-0.0592322221011603,7.60311911674398,-0.608139191554761,0.564076141693996,0.86946299092469,-5.7978261157176
"Dus1l",-0.0810234411187079,7.08914674397539,-0.60807354275097,0.564117064072588,0.86946299092469,-5.79786694813759
"Ahr",-0.101775319436101,7.29025683560251,-0.607811767623503,0.564280260141262,0.869488799462981,-5.79802972900675
"Ncl",0.0727756549394041,10.1311214984699,0.607805235702752,0.564284332639832,0.869488799462981,-5.79803378999003
"Stab1",-0.090504392449402,6.60191272102197,-0.607724664568341,0.564334568296107,0.869488799462981,-5.79808387897995
"Sp2",0.097506161020199,6.85980173963784,0.607533041344597,0.564454055119238,0.869553502736973,-5.79820298260738
"Batf3",0.082941460828251,6.17028537035267,0.607442667700463,0.564510412959776,0.869553502736973,-5.7982591429272
"Crygd",-0.120895383410803,3.90147233196705,-0.607325381737317,0.564583558615288,0.869563084055054,-5.79833201618917
"Btbd2",0.0603290580038127,7.99995576287277,0.607043618327665,0.564759304283369,0.86970066112485,-5.79850703335744
"Mcf2",-0.0901719067996849,7.3226222497999,-0.606967550886483,0.564806755835564,0.86970066112485,-5.79855427029544
"Srrm4",-0.101535575782592,4.88863918323153,-0.606780250211475,0.564923605888447,0.869777510523592,-5.79867055938793
"Rp2",-0.257233229417512,4.05372935942093,-0.606314554989134,0.565214199074034,0.870011249388946,-5.79895955736867
"Npn2",-0.161482235495595,5.47477025157234,-0.606227494067234,0.565268534929018,0.870011249388946,-5.79901356327868
"Casq1",0.124407205703815,7.54395093442879,0.606128263623769,0.565330469765423,0.870011249388946,-5.79907510986315
"Mab21l1",0.0821035159834347,6.19586391240725,0.606027991705461,0.56539305877842,0.870011249388946,-5.79913729336119
"Pfkfb2",0.073225422194656,6.60369229815379,0.606000499238037,0.565410220106231,0.870011249388946,-5.79915434118956
"Asph",-0.0984232813434325,7.42065882416841,-0.605829809943532,0.565516774649303,0.870072167320118,-5.79926016876013
"Rab5if",0.0545094813337261,9.71105348987093,0.605522982269258,0.565708345274552,0.870263856281347,-5.79945033599745
"Sec22b",-0.0536587953469141,8.71268236044439,-0.604606768337933,0.56628062337117,0.870967189083123,-5.8000176846194
"Nppb",0.0689816372389123,5.93703772525283,0.604576382756757,0.566299608510292,0.870967189083123,-5.80003648731013
"Ccdc114",0.113569275338198,6.59177570728947,0.604306270437469,0.56646839348374,0.87106462212145,-5.80020359688596
"Ggt5",-0.102525195441388,5.72568504853226,-0.604260429237843,0.566497041247306,0.87106462212145,-5.80023195076398
"Hspa1l",0.168898058734189,2.71852006263973,0.603991371631652,0.566665202224291,0.871135942666665,-5.80039833095333
"Trak1",0.0547512415252598,8.90169218154012,0.603535029790804,0.566950484189142,0.871135942666665,-5.80068037425951
"Reep1",0.0731794908945727,10.1903554035746,0.603528557358588,0.566954531046673,0.871135942666665,-5.80068437320659
"Iqsec1",-0.06120693978405,10.2468339781633,-0.603523875534557,0.566957458345714,0.871135942666665,-5.80068726581525
"BC023105",0.0847316727787204,6.3384003595772,0.603489519671217,0.566978939542229,0.871135942666665,-5.8007084915644
"Arl3",0.0726830949821302,10.8415875876123,0.603441204227015,0.567009149869633,0.871135942666665,-5.80073834001592
"Hdlbp",0.059011647239009,10.029666752248,0.603435445847707,0.567012750491186,0.871135942666665,-5.80074189730265
"Ereg",0.0841282003008654,6.03248171848224,0.603266138725256,0.567118621617749,0.871183895550139,-5.80084647475587
"Syngr4",-0.108998378902415,7.18717396168297,-0.603120604188099,0.567209636728871,0.871183895550139,-5.80093634761873
"Syp",-0.0597900381927694,11.2852924834931,-0.603018333823912,0.567273600306906,0.871183895550139,-5.80099949179798
"Bcl2l15",-0.323526661923784,3.04861757008925,-0.602956679085429,0.567312163491859,0.871183895550139,-5.80103755433378
"Nat8f1",0.0868964980789046,7.35476292542464,0.602768805319194,0.567429682556217,0.871261116393093,-5.80115351690309
"Rgs2",-0.0640845823653571,8.28328945432754,-0.602545838813797,0.567569171779099,0.871261116393093,-5.80129109847268
"Rdh7",-0.360518841722935,4.00645340911886,-0.602239494551009,0.567760856088621,0.871261116393093,-5.80148005480707
"Tshz1",0.0735551518134052,8.14347537455222,0.602188522172961,0.567792754044532,0.871261116393093,-5.801511486843
"Vav3",-0.0703978961615217,6.62459975755571,-0.602044305485208,0.56788300907283,0.871261116393093,-5.80160040506971
"Cdiptos",0.165619123209305,8.97139430066151,0.602020329028068,0.56789801507366,0.871261116393093,-5.80161518616302
"Cfl1",0.0711817606992398,12.1038176165055,0.602002343288408,0.567909271855832,0.871261116393093,-5.80162627373481
"1700129C05Rik",0.13649859007792,6.79533516651923,0.601873212109556,0.567990095443044,0.871261116393093,-5.80170586991972
"Tdpoz1",0.215739436234116,3.70708816880049,0.601746839867211,0.568069198860295,0.871261116393093,-5.80178375085802
"Numbl",-0.0631676215716412,7.01012335467088,-0.601691604605098,0.568103775751717,0.871261116393093,-5.80181778680609
"Hs2st1",0.0649566826073968,7.572114124499,0.601629829177359,0.56814244823148,0.871261116393093,-5.80185584952311
"Col17a1",-0.245220450506649,3.43965510606176,-0.601475324374575,0.568239177781667,0.871261116393093,-5.80195103196718
"Six1",0.101384916869701,5.05531426812616,0.60142432056593,0.568271111476596,0.871261116393093,-5.8019824480295
"Slfn4",0.123833530477365,4.13833760507791,0.601315800215303,0.568339060083215,0.871261116393093,-5.80204928385265
"Cnnm2",-0.105572120457856,6.60559632393997,-0.601168632488342,0.568431214995953,0.871261116393093,-5.80213990486028
"Zfp623",0.0592326127657277,7.70141616446254,0.601162031706708,0.568435348546467,0.871261116393093,-5.80214396894227
"Rnf19b",0.062574732532779,8.07223475178445,0.600914874185447,0.568590136789386,0.871291213089074,-5.80229611464876
"1810055G02Rik",0.0512439632792061,6.5570323558899,0.600820772815007,0.568649076613502,0.871291213089074,-5.80235402718072
"Slc30a1",0.173892013238537,5.93926925943721,0.600809464092659,0.568656160008878,0.871291213089074,-5.80236098633376
"Sidt2",0.0632634676385457,8.10184433138858,0.600551252462793,0.568817909241384,0.87136685282196,-5.80251985282752
"Tubb6",0.245467820232785,5.21430252921389,0.600465477651036,0.568871646476158,0.87136685282196,-5.80257261298274
"Gstp1",-0.0580668208288699,11.661489958446,-0.60017076829436,0.569056302624066,0.87136685282196,-5.80275383804267
"Ctsm",-0.244967209067296,3.72870382026449,-0.600039814116801,0.569138366106452,0.87136685282196,-5.80283434013812
"Hspbp1",-0.0644775365938237,8.59504607733112,-0.59996868941183,0.569182939930117,0.87136685282196,-5.80287805644666
