"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"D5Ertd102e",0.424133743897462,4.78158663220376,3.63365283573344,0.0103595032797124,0.507668531372184,-2.40086746110427
"Nrgn",0.306948761353166,8.08485400075058,3.62466278523654,0.0104738820162288,0.507668531372184,-2.40901206718654
"Arfgap1",0.284522547852319,9.03169899897761,3.61980832088191,0.0105362229581179,0.507668531372184,-2.41341677274735
"Gp2",-0.428553462829596,5.12506528898959,-3.61675696327375,0.010575617779545,0.507668531372184,-2.41618785469586
"Slc4a5",-0.322933110926149,5.44463314568675,-3.61543909579655,0.0105926824149031,0.507668531372184,-2.41738525186449
"Kansl1l",-0.20882746874889,7.23478529507589,-3.61040488842659,0.0106581487280442,0.507668531372184,-2.42196248461901
"Xpnpep2",-0.219283392879015,6.781836501831,-3.60039102207081,0.010789701953369,0.507668531372184,-2.43108251270839
"Zfp85os",0.570361474130175,4.9288350060277,3.59775211946704,0.010824666714057,0.507668531372184,-2.43348922480764
"Tm2d1",-0.285976955295384,8.32214015980636,-3.59767243159854,0.010825724497511,0.507668531372184,-2.43356192292169
"Cuedc1",0.267288116758843,8.58186033856279,3.59696970961386,0.010835057420619,0.507668531372184,-2.43420306152046
"Galnt10",0.32077322711854,7.3139106045691,3.59630364377242,0.0108439116944996,0.507668531372184,-2.43481084802255
"Sult1b1",1.35225158431603,2.16144295948354,3.59420699313719,0.0108718353806201,0.507668531372184,-2.43672462857347
"Nppa",-0.320986742976387,6.0400858809986,-3.59387757134496,0.0108762298950821,0.507668531372184,-2.43702539851031
"Arhgap20",-0.332442927585626,5.70075797502596,-3.5921765339755,0.0108989530445962,0.507668531372184,-2.43857883332547
"Laptm5",0.291253143847961,8.02775582270766,3.58977835114355,0.0109310778486025,0.507668531372184,-2.44076990901916
"Itgae",-0.242862230906753,6.24672413435507,-3.58948067913212,0.0109350725798127,0.507668531372184,-2.44104195472635
"Clybl",-0.41687386831862,6.47396999253501,-3.58381944402842,0.0110113527982067,0.507668531372184,-2.44621920967644
"Fgb",-0.425760776837244,2.76865690048975,-3.5813450618762,0.0110448768669718,0.507668531372184,-2.44848407916529
"Dlg4",0.339825334904507,8.77700637721215,3.58124020134058,0.0110463000466937,0.507668531372184,-2.44858008804681
"Usp22",-0.938788350871875,6.07417301314627,-3.57835418876759,0.0110855487412428,0.507668531372184,-2.45122334905849
"Dtx3",0.258004231589945,10.0958893988286,3.57761288642936,0.0110956549517833,0.507668531372184,-2.45190256823831
"Gjb5",0.478969981569922,4.33417326683817,3.57576703925081,0.0111208635922325,0.507668531372184,-2.45359430763583
"St6galnac4",-0.258233068159979,6.66811561476332,-3.57499488258593,0.0111314276017458,0.507668531372184,-2.45430220080409
"Hbb-b2",0.427540583711535,10.3799776727613,3.57345706439906,0.0111524996961445,0.507668531372184,-2.45571238930481
"Ncdn",0.213571588550661,11.8292106837862,3.55532152050931,0.0114043446849461,0.507668531372184,-2.47237860741798
"Col19a1",-0.291804655957602,5.58201214487172,-3.55419120190953,0.0114202471981856,0.507668531372184,-2.47341953365719
"Chst5",0.280384995052348,6.66610155458052,3.55345184366672,0.0114306624719369,0.507668531372184,-2.47410055766996
"P2ry12",-0.839784812472055,6.33655426723969,-3.55114912195525,0.0114631677479321,0.507668531372184,-2.47622230068812
"Gas2",-0.225118388490288,7.43280152642555,-3.55056487483368,0.0114714311651503,0.507668531372184,-2.47676079899061
"AA517631",2.75822243353558,0.902962156378038,3.54985715865411,0.0114814496731016,0.507668531372184,-2.47741318992546
"Alas2",0.608730143000957,7.5816738170524,3.54628193546066,0.0115322083303185,0.507668531372184,-2.48071045761533
"BC005537",-0.374659993705126,9.58925705009199,-3.54580211922262,0.011539039217581,0.507668531372184,-2.48115316561884
"Rufy2",0.337820670695054,5.92653439881019,3.54575558512034,0.0115397019355157,0.507668531372184,-2.48119610330185
"Pgls",0.279269659094648,8.39299689247331,3.54301411857722,0.0115788186906552,0.507668531372184,-2.48372645984553
"2410018L13Rik",-0.636576118044151,5.76228092240337,-3.53658881835053,0.0116710713052221,0.507668531372184,-2.48966287408226
"Surf2",-0.259155049860006,7.81126618264847,-3.5350866796084,0.0116927550080695,0.507668531372184,-2.49105191158799
"Rad18",0.409287110091665,5.28116809913168,3.53138563709455,0.0117463697133336,0.507668531372184,-2.49447621841723
"Defa31",-0.377475259167666,4.22265437715708,-3.53135147431332,0.011746865866183,0.507668531372184,-2.49450783954484
"Hipk2",0.285095273823224,9.63960384863501,3.52994865683273,0.0117672591829772,0.507668531372184,-2.49580649159197
"Cbs",0.231113485846599,7.52508808782222,3.52974824774058,0.0117701757874216,0.507668531372184,-2.49599205158715
"Defb11",0.401437368767218,6.70017388344215,3.52673872917,0.011814069828723,0.507668531372184,-2.49877955018719
"Cfap36",-0.357127560214021,9.80161652327305,-3.52465732324145,0.0118445325813496,0.507668531372184,-2.50070846604657
"Cbl",-0.419043362191911,7.18670414815405,-3.5243250310783,0.0118494038883183,0.507668531372184,-2.50101649375426
"C79709",-0.367072033541883,5.12995884838204,-3.52279196728043,0.0118719067077029,0.507668531372184,-2.50243789718075
"Slc4a1",-0.320036394974657,5.40994385084753,-3.51989872845923,0.0119145027655193,0.507668531372184,-2.50512168893356
"Mfap3",0.608133089879558,7.31879259662775,3.51707674796284,0.0119562116589572,0.507668531372184,-2.50774099429859
"Unc5c",0.247603860063276,7.82208331453153,3.51689519370916,0.0119589005233602,0.507668531372184,-2.50790956383545
"Igf1os",0.59010630599198,4.38858436663343,3.51607887506099,0.011970998626894,0.507668531372184,-2.50866758103482
"Rdh7",-0.545879129757083,4.75074766452183,-3.51597964179135,0.0119724702127631,0.507668531372184,-2.50875973615375
"Hccs",-0.288869613915724,8.60077723000837,-3.51318200156705,0.012014039943274,0.507668531372184,-2.51135863557186
"1110004F10Rik",-0.41809325196747,8.71168157462175,-3.50620257971158,0.0121184395157054,0.507668531372184,-2.51784906974316
"Vstm2a",-0.340897087004192,8.52695271344479,-3.50554083837102,0.0121283896124431,0.507668531372184,-2.51846495392131
"Mark2",0.314880471941486,8.14042442000368,3.49194859488404,0.012334764876322,0.507668531372184,-2.53113463562039
"Pex6",0.25022511030772,8.11829656349597,3.49077408710426,0.0123527780999137,0.507668531372184,-2.53223115601772
"Rbm19",0.237906527171117,6.24309432685863,3.48970058509825,0.0123692674972927,0.507668531372184,-2.53323361820911
"Nudt16l1",0.214568682068609,9.40174144651296,3.48704000297053,0.012410239375899,0.507668531372184,-2.53571912536319
"Rad1",-0.762835432341952,6.36339830467327,-3.48645897292166,0.0124192068220713,0.507668531372184,-2.53626210960652
"Erp44",-0.324953411704996,8.49834622848071,-3.4841120967756,0.0124555003232729,0.507668531372184,-2.53845599772898
"Hacd2",0.307662209704093,9.48517545095422,3.48231913346342,0.0124833062877024,0.507668531372184,-2.54013282155793
"Spryd7",-0.272965718149932,9.36473574126676,-3.48189252030723,0.0124899324055647,0.507668531372184,-2.54053189517987
"Trim10",0.394258264799782,6.91478941689841,3.48173665074285,0.0124923543213589,0.507668531372184,-2.54067771180984
"Dnajb7",-1.13773391736819,2.8957778790155,-3.4777767461474,0.0125540570271008,0.507668531372184,-2.54438384358048
"Cpa5",0.375083181487748,4.6690344505264,3.47613972219055,0.0125796626360156,0.507668531372184,-2.54591687092583
"Slco1a4",-0.221802329937988,9.27953406628641,-3.47482703192752,0.0126002365960651,0.507668531372184,-2.54714655456304
"Ccdc34",-0.26672796340188,6.52471380775161,-3.47295495177236,0.0126296418971609,0.507668531372184,-2.54890084953802
"Pkib",-0.353692235568141,6.34198234734199,-3.4688939718582,0.0126936882330218,0.507668531372184,-2.55270872524312
"Emcn",-0.255266920336198,6.74181641018128,-3.46842526723649,0.0127011031703307,0.507668531372184,-2.55314842880894
"Tax1bp3",-0.282091085219752,7.12439619532852,-3.46616767152889,0.0127368851599495,0.507668531372184,-2.5552669486322
"Lrwd1",0.228056100755984,7.50583069760458,3.46536823149284,0.0127495824871121,0.507668531372184,-2.55601738356456
"Dars",-0.27138761418057,8.20515225502844,-3.46352098042722,0.0127789751472025,0.507668531372184,-2.55775188596001
"Mtm1",0.695128066592035,8.63766073943637,3.46135372912442,0.0128135543803213,0.507668531372184,-2.55978772268726
"L3hypdh",-0.467378664324453,6.1905439004683,-3.45855583948943,0.0128583476407935,0.507668531372184,-2.56241733978549
"Washc4",-0.396615513517033,6.74539773990965,-3.4580227169917,0.0128669022302565,0.507668531372184,-2.56291857547214
"Six4",-0.526149555302329,7.06853736371174,-3.454275686131,0.012927204364165,0.507668531372184,-2.56644308555471
"Tnfrsf1a",0.215480435743087,8.75795035076714,3.45220418133644,0.0129606748184651,0.507668531372184,-2.56839277018135
"Rdh11",-0.503250173453028,7.55365136012197,-3.45147891976474,0.012972415740421,0.507668531372184,-2.56907558243732
"Ckap5",-0.388611499378086,9.71104265150716,-3.44926239201596,0.0130083704785942,0.507668531372184,-2.57116302537018
"Sag",0.315302932418944,6.41555495470369,3.44805881457425,0.013027939747307,0.507668531372184,-2.57229691847698
"Slc35c1",0.264450426334287,6.89229916223701,3.4466259883738,0.0130512785579584,0.507668531372184,-2.57364716252898
"Tgds",-0.230964373999443,6.24944490796041,-3.44577843830982,0.0130651055993779,0.507668531372184,-2.57444605524835
"Fasl",0.753093770431538,4.59714766354969,3.44455360841336,0.0130851160379219,0.507668531372184,-2.57560082040735
"Sult4a1",-0.761383768167553,8.26644285277343,-3.44164330403458,0.0131327976134699,0.507668531372184,-2.57834583937239
"Ro60",-0.364084785065621,5.82863652636474,-3.43111649231755,0.0133068639669081,0.507668531372184,-2.58828883275828
"Agpat1",0.289340377615566,7.81328032046229,3.43064224234028,0.0133147652864571,0.507668531372184,-2.58873729805377
"Cavin4",0.24518824185617,4.97696183958133,3.42994328118641,0.0133264198247596,0.507668531372184,-2.58939833838079
"Itih1",0.395327480411767,5.31361504042676,3.42958283666619,0.0133324342794485,0.507668531372184,-2.58973926549873
"Stfa3",0.318507988217571,4.84313819597404,3.42805195949217,0.0133580120153832,0.507668531372184,-2.59118753539292
"Lhx6",0.685094413998088,6.25558828819653,3.42461217973548,0.0134156800057227,0.507668531372184,-2.59444339576405
"Kif5a",-0.316043595901625,6.13112538857987,-3.42380708980468,0.0134292167464564,0.507668531372184,-2.5952057773053
"Vps50",-0.423808673811083,7.99749297050281,-3.42327892825772,0.01343810536248,0.507668531372184,-2.59570599067488
"Gnb4",-0.214412655066801,7.96359047479773,-3.42227444637443,0.0134550279460319,0.507668531372184,-2.5966574718478
"Aldoart2",0.390906885389658,7.50934844064077,3.42161134812577,0.0134662120158626,0.507668531372184,-2.59728569169391
"Il1f6",0.205469706926809,6.50619468740889,3.42142477442618,0.0134693606766482,0.507668531372184,-2.59746246746779
"Chn1",-0.616501288471214,8.4460946074425,-3.42062097359544,0.0134829350374971,0.507668531372184,-2.59822413545696
"Cks1b",0.234412198735748,7.2824832979985,3.41965626166729,0.013499246625469,0.507668531372184,-2.59913844891643
"Pon1",-0.243555186699145,5.56105611127429,-3.41758692478369,0.0135343085085214,0.507668531372184,-2.60110030079895
"Gtf2a1",-0.419715991195916,7.5558279436756,-3.41746138211269,0.0135364388550293,0.507668531372184,-2.60121934982521
"1700001K19Rik",0.600668026250895,5.85763232420874,3.41491889791445,0.0135796617317351,0.507668531372184,-2.60363099603694
"Blzf1",-0.288520349004252,6.94483947484231,-3.41400002674107,0.0135953199747821,0.507668531372184,-2.60450289602677
"Gm20362",0.583710586247074,4.86589791860157,3.41312931110771,0.0136101758755503,0.507668531372184,-2.60532925618816
"Acsf2",0.27846551365688,6.83961644969055,3.40974344547906,0.013668113896023,0.507668531372184,-2.60854406585142
"Nfam1",-0.214498167406784,6.39997437027832,-3.40593020773783,0.0137336888406671,0.507668531372184,-2.61216736935778
"Tcl1b1",0.299883489182034,7.45648915007532,3.40335695946994,0.0137781349086823,0.507668531372184,-2.61461406952908
"Tssk1",-0.24921434028401,6.01950666165456,-3.40161907388951,0.0138082414537506,0.507668531372184,-2.61626722853738
"Clec5a",0.333022050740309,5.25612473250664,3.40158810379479,0.0138087786225618,0.507668531372184,-2.616296694165
"Alx4",-0.353713900333249,4.93944263628993,-3.40141849256211,0.0138117208945259,0.507668531372184,-2.61645806937129
"Sycp3",-0.480798779057824,5.35485181546663,-3.39942444491334,0.0138463635005081,0.507668531372184,-2.61835571535974
"Uty",1.02915655112488,6.65595944300332,3.39725398527956,0.0138841791555707,0.507668531372184,-2.62042213667574
"2310039H08Rik",0.23535101023526,7.31832234984433,3.39472480689418,0.0139283875297054,0.507668531372184,-2.62283125451181
"Pzp",-0.341046045104034,5.19941702583869,-3.39123506501785,0.0139896392897651,0.507668531372184,-2.62615740886047
"Ldah",-0.217455942049861,8.57425464115341,-3.38465681494472,0.0141059042158291,0.507668531372184,-2.63243381884417
"Slc4a7",-0.250662028103521,7.92619305904495,-3.38352454607406,0.0141260226397531,0.507668531372184,-2.63351499388705
"Snap23",-0.524684108300807,6.67633979867957,-3.38343489578987,0.014127616909395,0.507668531372184,-2.63360060947119
"Tnfsf4",0.45758095823683,6.23134553011451,3.38208262083142,0.0141516886128183,0.507668531372184,-2.63489221739633
"Rpn2",-0.207592121524881,8.88810892831799,-3.37690842892928,0.0142442094021834,0.507668531372184,-2.63983760273387
"Anxa13",0.639958215301022,7.94714386260709,3.37643248480375,0.0142527530617874,0.507668531372184,-2.64029276477754
"Ccdc85a",-0.342915962763191,7.52833226028464,-3.3744426022929,0.0142885342000207,0.507668531372184,-2.64219624159638
"Map1b",-0.624840312272294,8.06273079043021,-3.37186639597359,0.014335004491217,0.507668531372184,-2.64466173887509
"Krt5",0.455921685587499,5.55664297529463,3.37163081274506,0.0143392622533067,0.507668531372184,-2.6448872633248
"Slc25a42",0.226358687543049,7.74728903393249,3.3563439622236,0.0146185272717766,0.507668531372184,-2.65954470201873
"Sept10",-0.297801740971069,7.16670673044003,-3.34831355891792,0.0147676092171247,0.507668531372184,-2.66726282521213
"Gopc",-0.372857025237434,6.96580658775848,-3.34567056582525,0.0148170387014824,0.507668531372184,-2.66980580140733
"Lypd3",0.369922410497549,4.13417300277342,3.34518727547619,0.014826096795183,0.507668531372184,-2.67027095076837
"Tnxb",0.714859091754747,7.13129148183015,3.33943635993211,0.0149343496884294,0.507668531372184,-2.6758095034097
"Irf3",0.315453195621219,8.34964622751536,3.33383460166716,0.0150406264287473,0.507668531372184,-2.68121062093639
"Rgs17",-0.533826878872045,8.35905502979791,-3.32946458415407,0.015124108728923,0.507668531372184,-2.68542836961691
"2700079J08Rik",0.416429678456808,8.68217526555696,3.32943239015479,0.0151247256211538,0.507668531372184,-2.68545945567588
"Krt34",-0.458299876668527,5.45998125387774,-3.32906838103194,0.0151317025742471,0.507668531372184,-2.6858109516741
"Ccdc191",0.848297802577855,6.03511023361651,3.32315004616389,0.0152456341388593,0.507668531372184,-2.69152946366393
"Rdh1",0.520196410541158,6.35686733782352,3.32072870875693,0.0152925163499201,0.507668531372184,-2.69387101621391
"Gpr137b",-0.346717791852011,7.25165335397346,-3.31782152825613,0.0153490137715549,0.507668531372184,-2.69668391132913
"Atp2a3",-0.285247879817867,6.62522980314397,-3.31406373518136,0.0154223800037086,0.507668531372184,-2.70032226929714
"Tfpt",0.304630177273035,7.97362243374831,3.31399620040819,0.0154237020363002,0.507668531372184,-2.70038768272061
"B3gntl1",0.405965050345869,5.80751830602038,3.3135943659065,0.0154315707418504,0.507668531372184,-2.70077691345079
"Srsf5",-0.456946350460086,10.2821253575899,-3.31047068816756,0.0154928882414325,0.507668531372184,-2.70380368587206
"Kif5b",-0.413798811065705,10.3164809354776,-3.30914025313235,0.0155190853448933,0.507668531372184,-2.70509342298035
"Arl6",-0.418787747410793,8.60893510864399,-3.30867634967711,0.0155282312716684,0.507668531372184,-2.70554321653027
"Cyp27a1",-0.215996928012366,8.17893276304869,-3.30812614128789,0.0155390863473655,0.507668531372184,-2.70607674419945
"1110035H17Rik",0.554887608162614,5.5182557965297,3.29882321578844,0.0157238844962744,0.507668531372184,-2.71510653007642
"Cc2d1a",0.188121788406322,7.96124499704141,3.29554239950909,0.015789627731087,0.507668531372184,-2.71829502364593
"Tbx3",-0.196455741892418,7.47463153321721,-3.29125364701181,0.0158760217228992,0.507668531372184,-2.72246623482208
"Adssl1",-0.211683526570461,8.41444118434268,-3.28945775031163,0.0159123520332137,0.507668531372184,-2.72421396946813
"Phactr1",-0.646728238262965,7.79050472951302,-3.2894508952792,0.0159124908816952,0.507668531372184,-2.72422064185929
"Elavl3",0.248996583434124,10.2530031267669,3.28867761591496,0.0159281621261084,0.507668531372184,-2.72497337680957
"Fdps",-0.322010992108742,9.63910607206217,-3.28819740564626,0.0159379025256714,0.507668531372184,-2.72544088712851
"Cd209e",0.540198337242412,3.49902037990845,3.28335473651423,0.0160364935896915,0.507668531372184,-2.73015797649778
